# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.826249488988423,2.8756471570085935,4.972598134910554,179.8340690382192,2.0,0.0,0.06283386262841079,-17.188470506254646,7.21497414686257,49.58555921091359
 5.839539710603113,2.849066733640547,4.972630628689864,179.92995764357528,2.0,0.0,0.06425793994135924,-16.529467435453284,7.378968769309188,48.91834435546071
 5.85277403466992,2.8225980885808566,4.972617872307122,-179.97238669245286,2.0,0.0,0.06573789689882667,-15.88206621344142,7.549407108324709,48.24309464985425
 5.865950990785164,2.796244241184362,4.9725594150197026,-179.87290848629036,2.0,0.0,0.067276378404359,-15.246369072376751,7.726594765094779,47.559612328512266
 5.879069110248799,2.770008210805901,4.97245480608498,-179.77155009311474,2.0,0.0,0.06887618709777846,-14.622476396207162,7.883438299871646,46.705258704968614
 5.892172339057669,2.743893016800313,4.972303594760331,-179.6682515972709,1.986136875458197,-1.0579930140896994,0.07054029428197721,-14.010486704818504,7.992997788415893,45.54300317324965
 5.905346482713906,2.717901678522437,4.972105330303131,-179.56295069616235,1.9597885881457227,-1.9999999999999662,0.07227185161124444,-13.410496638477639,8.079914175407145,44.241687500191055
 5.918634757396103,2.69203721532711,4.971859561970754,-179.45558257719094,1.9332120387813276,-2.00000000000005,0.07407420394323139,-12.822600942571171,8.16840828511063,42.94522541960149
 5.932040403409168,2.666302646569173,4.971565839020573,-179.34607978723056,1.9064007467551984,-1.9999999999999503,0.07595090297557582,-12.246892452644715,8.258440282216222,41.653855331886945
 5.945566891375597,2.6407009916034627,4.9712237107099675,-179.23437209413171,1.8793477708223407,-2.0000000000000164,0.07790572230830195,-11.683462079742583,8.349961140695697,40.36782511579553
 5.9592179434724,2.6152352697848196,4.970832726296309,-179.12038633959378,1.852045666628734,-1.9999999999999674,0.0799426733238505,-11.1323987960522,8.442911315326876,39.08739286588487
 5.9729975571971154,2.5899085004680806,4.970392435036975,-179.00404628295652,1.8244864391793043,-1.9999999999999678,0.08206602296814852,-10.593789620854125,8.537219243905986,37.81282770643699
 5.986910032036537,2.564723703008086,4.9699023861893386,-178.88527243502708,1.796661489500461,-2.000000000000032,0.08428031251025174,-10.06771960678094,8.632799622183423,36.54441069104997
 6.0009599994784955,2.539683896759673,4.969362129010777,-178.76398188140246,1.768561554616544,-1.9999999999999842,0.08659037827013796,-9.554271826386127,8.729551442292284,35.282435798153614
 6.015152456887737,2.514792101077682,4.9687712127586625,-178.64008809435595,1.740176639798061,-2.0,0.08900137387521986,-9.053527359026532,8.827355736647169,34.0272110345614
 6.029492805865288,2.4900513353169504,4.968129186690373,-178.51350073254346,1.711495941842959,-2.0000000000000466,0.09151879480292911,-8.565565278058159,8.926072995814602,32.77905966047317
 6.043986895830923,2.4654646188323177,4.967435600063282,-178.38412542750228,1.6825077619116893,-1.9999999999999847,0.09414850466398364,-8.090462638350346,9.0255401916091,31.53832155211064
 6.058641073716368,2.441034970978622,4.966690002134765,-178.2518635560222,1.6531994061407989,-2.0,0.09689676410474321,-7.628294464117346,9.125567350473979,30.305354719997048
 6.073462240839991,2.4167654111107026,4.965891942162196,-178.11661199722295,1.6235570718935526,-2.0000000000000298,0.09977026227633173,-7.179133737071595,9.225933588912886,29.080537004498847
 6.088457918261815,2.392658958583397,4.965040969402953,-177.97826287320842,1.5935657170499042,-1.9999999999999851,0.10277615113332407,-6.743051384898706,9.32638252557265,27.864267973361187
 6.103636322203586,2.3687186327515457,4.964136633114408,-177.83670327191982,1.563208909166361,-2.000000000000044,0.1059220828853616,-6.3201162700572695,9.426616942009385,26.656971050551938
 6.119006451479544,2.344947452969986,4.963178482553938,-177.6918149508862,1.5324686506144451,-2.0000000000000147,0.10921625084979972,-5.910395178904821,9.526292568106435,25.45909591096556
 6.134578189342507,2.3213484385935574,4.962166066978917,-177.54347402020974,1.501325174888518,-2.000000000000057,0.11266743436001812,-5.513952811151228,9.625010805377832,24.27112118164001
 6.15036242273832,2.297924608977098,4.961098935646721,-177.39155060322042,1.4697567080968914,-2.000000000000042,0.11628504773050673,-5.130851769642163,9.722310191542238,23.09355749836747
 6.1663711827223695,2.274678983475447,4.959976637814724,-177.23590847287358,1.4377391881287929,-2.0,0.120079193871485,-4.761152550472957,9.817656335614817,21.92695097572231
 6.182617810784396,2.251614581443443,4.958798722740302,-177.07640466194803,1.4052459320047406,-2.0,0.12406072334434405,-4.404913533436115,9.910430003747273,20.771887161039093
 6.199117157135402,2.228734422235925,4.95756473968083,-176.9128890448288,1.3722472393027279,-2.000000000000027,0.128241298907635,-4.062190972802114,9.999912943512951,19.62899555743241
 6.215885818751477,2.2060415252077314,4.956274237893681,-176.74520388848885,1.3387099160705775,-1.999999999999947,0.1326334668226223,-3.7330389884360784,10.085270926115822,18.49895482021786
 6.232942427313978,2.1835389097137003,4.954926766636234,-176.5731833700553,1.3045966989455757,-1.999999999999987,0.13725073482914227,-3.417509557252231,10.165533342278207,17.38249875544847
 6.250308000382253,2.1612295951086713,4.953521875165861,-176.396653058022,1.269865552809026,-2.000000000000051,0.1421076583317266,-3.1156525050053006,10.239568472326937,16.280423280160573
 6.26800637355252,2.139116600747482,4.952059112739939,-176.21542935409622,1.2344688064684903,-2.00000000000005,0.1472199354022179,-2.827515498423111,10.306053310160717,15.193594545336452
 6.28606473755092,2.117202945984973,4.950538028615842,-176.02931889203444,1.1983520784716901,-1.9999999999999878,0.15260451134727943,-2.553144037679317,10.36343640184191,14.122958475976912
 6.304514313035726,2.095491650175981,4.948958172050944,-175.83811788985668,1.161452927502078,-2.000000000000012,0.15827969454188007,-2.2925814492080008,10.409891667799076,13.069552054900331
 6.323391208686713,2.0739857326753466,4.947319092302623,-175.64161145110555,1.1236991362001039,-2.0000000000000235,0.1642652842223742,-2.045868878862507,10.443260374784394,12.034516774782167
 6.342737527097491,2.0526882128379067,4.945620338628252,-175.43957281064831,1.0850064993785487,-2.000000000000023,0.17058271208563552,-1.8130452854177292,10.460977314105325,11.019114817327901
 6.362602811617033,2.0316021100185013,4.943861460285206,-175.23176251995113,1.0452759303394643,-1.9999999999999776,0.17725519914209906,-1.594147434418005,10.45997553429206,10.024748707483765
 6.383045971642934,2.010730443571968,4.94204200653086,-175.01792756623658,1.0043896102876615,-2.0000000000000218,0.1843079297536526,-1.3892098923714684,10.436561341409414,9.0529854603452
 6.4041378945136795,1.990076232853147,4.940161526622591,-174.79780041938778,0.96220576454617,-2.000000000000037,0.19176824477610427,-1.1982650212918884,10.38624708000016,8.105586632156701
 6.425965068256082,1.9696424972168756,4.938219569817772,-174.57109799984107,0.9185514170613649,-1.9999999999999847,0.19966585644270987,-1.021342973587707,10.303522269530559,7.1845462745626865
 6.448634737301567,1.9494322560179935,4.936215685373779,-174.33752055998804,0.8732120789703969,-1.9999999999999658,0.2080330872941775,-0.8584716873014031,10.181531732221636,6.292139692452564
 6.472282464923199,1.9294485286113388,4.934149422547987,-174.09675047081348,0.8259166237271317,-1.9999999999999907,0.21690513661604927,-0.7096768816970211,10.01160780571025,5.430987324180157
 6.4970836328246895,1.9096943343517503,4.932020330597772,-173.84845090466018,0.7763142879241518,-1.9999999999999867,0.22632037745184513,-0.5749820531991645,9.78256259533041,4.604140365048964
 6.5232717096330175,1.890172692594067,4.929827958780506,-173.5922644040314,0.7239381343074951,-2.0000000000000253,0.23632068831253347,-0.45440847168293885,9.479562003141123,3.8151985970468365
 6.551168892927977,1.870886622693127,4.927571856353568,-173.3278113252738,0.6681437677175756,-1.999999999999988,0.24695182406626048,-0.34797517711444925,9.082215253498767,3.0684774344110037
 6.581241201602919,1.85183914400377,4.925251572574331,-173.05468814471837,0.6079991503676938,-1.9999999999999742,0.2582638308211194,-0.2556989765447497,8.561043834870386,2.369252186480449
 6.614207103474781,1.8330332758808336,4.92286665670017,-172.77246561373732,0.5420673466239686,-2.00000000000001,0.2703115109952807,-0.1775944414555397,7.870124611608589,1.7241227575217273
 6.651281340630025,1.8144720376791572,4.9204166579884605,-172.48068674744522,0.46791887231348167,-1.9999999999999984,0.28315494480751163,-0.11367390545842682,6.928684252163972,1.1415294098973343
 6.694842586341547,1.7961584487535798,4.917901125696577,-172.17886463027912,0.3807963808904361,-2.000000000000006,0.29686007579321244,-0.06394746234695958,5.556918352029648,0.6319348889153519
 6.751058026360958,1.7780955284589393,4.915319609081895,-171.86648001996784,0.2683655008516138,-2.000000000000004,0.3114993689244765,-0.028422964502965442,2.4109007287473405,0.15886500149051397
 6.885240776786765,1.7602862961500747,4.912671657401792,-171.54297872918093,0,-2.000000000000001,0.3114993689244765,-0.007106021656568373,0.0,0.0
